YEAR ANTCO2 ANTCH4 ANTN2O ANTCO2EQ ABLCO2 ABLCH4 ABLN2O MACCO2 MACCH4 MACN2O ABCCO2 ABCCH4 ABCN2O CONCO2 CONCH4 CONN2O CONrOH RADCO2 RADCH4 RADN2O RADO3TRP RADHALO RADSF6 RADSO2 RADCRBAER RADAERIND RADTTL T2M pH DSCCUR ANTQ1M ANTQ2M ANTQ3M
2000    8.0900    281.60    6.11   40.43    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   369.84  1752.23   317.08   1.0000   1.5429   0.4865   0.1558   0.3780   0.3323   0.0024  -0.3500  -0.0875  -0.7000   1.7964   0.7042   8.0817         1.00            0.072803            0.000028            0.007434
2001    7.9140    285.20    6.19   39.94    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   371.49  1741.91   317.96   0.9973   1.5668   0.4827   0.1586   0.3738   0.3364   0.0024  -0.3430  -0.0884  -0.6907   1.8335   0.7239   8.0800         1.02            0.145712            0.000057            0.014928
2002    8.1640    288.70    6.36   41.05    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   373.21  1734.64   318.85   0.9940   1.5914   0.4799   0.1614   0.3700   0.3405   0.0024  -0.3361  -0.0893  -0.6813   1.8728   0.7444   8.0783         1.04            0.145922            0.000058            0.015050
2003    8.3210    292.20    6.43   41.78    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   375.00  1730.03   319.75   0.9914   1.6169   0.4782   0.1643   0.3674   0.3445   0.0025  -0.3291  -0.0902  -0.6718   1.9150   0.7652   8.0766         1.06            0.146134            0.000060            0.015173
2004    8.8450    295.80    6.59   43.89    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   376.91  1727.81   320.68   0.9876   1.6440   0.4773   0.1672   0.3641   0.3484   0.0025  -0.3221  -0.0911  -0.6622   1.9582   0.7859   8.0748         1.08            0.146348            0.000061            0.015297
2005    9.1140    299.20    6.69   45.04    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   378.96  1727.87   321.62   0.9829   1.6730   0.4774   0.1702   0.3612   0.3522   0.0026  -0.3146  -0.0920  -0.6516   2.0063   0.8071   8.0728         1.10            0.146563            0.000063            0.015422
2006    9.4450    302.80    6.87   46.45    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   381.11  1730.02   322.58   0.9781   1.7032   0.4782   0.1732   0.3585   0.3559   0.0026  -0.3076  -0.0928  -0.6417   2.0554   0.8288   8.0708         1.13            0.146779            0.000064            0.015548
2007    9.6420    306.20    6.59   47.18    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   383.34  1734.04   323.53   0.9730   1.7343   0.4797   0.1762   0.3559   0.3596   0.0026  -0.3006  -0.0938  -0.6317   2.1061   0.8508   8.0687         1.15            0.146997            0.000065            0.015675
2008    9.3960    309.80    6.64   46.42    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   385.52  1739.78   324.44   0.9675   1.7646   0.4819   0.1790   0.3537   0.3631   0.0026  -0.2936  -0.0947  -0.6215   2.1569   0.8732   8.0666         1.17            0.147216            0.000067            0.015802
2009    9.3340    313.30    6.71   46.34    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   387.61  1747.10   325.35   0.9621   1.7935   0.4846   0.1819   0.3515   0.3666   0.0026  -0.2866  -0.0956  -0.6113   2.2069   0.8957   8.0647         1.20            0.147437            0.000068            0.015931
2010    9.8550    316.80    6.71   48.37    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   389.78  1755.80   326.27   0.9564   1.8233   0.4879   0.1848   0.3495   0.3699   0.0027  -0.2797  -0.0965  -0.6008   2.2586   0.9185   8.0627         1.22            0.147659            0.000069            0.016060
2011   10.1630    323.20    6.65   49.68    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   392.11  1766.29   327.17   0.9505   1.8550   0.4918   0.1876   0.3505   0.3729   0.0027  -0.2733  -0.0982  -0.5912   2.3133   0.9418   8.0605         1.24            0.147883            0.000071            0.016190
2012   10.3510    329.50    6.74   50.61    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   394.51  1778.97   328.06   0.9435   1.8877   0.4965   0.1904   0.3514   0.3752   0.0027  -0.2675  -0.1001  -0.5823   2.3674   0.9654   8.0583         1.27            0.148107            0.000072            0.016322
2013   10.5720    335.90    6.85   51.67    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   396.97  1793.69   328.97   0.9367   1.9209   0.5020   0.1932   0.3523   0.3768   0.0027  -0.2616  -0.1018  -0.5733   2.4225   0.9894   8.0560         1.29            0.148333            0.000074            0.016454
2014   10.8080    342.30    6.92   52.77    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   399.50  1810.17   329.88   0.9305   1.9548   0.5081   0.1961   0.3545   0.3777   0.0027  -0.2558  -0.1037  -0.5642   2.4795   1.0139   8.0537         1.32            0.148560            0.000075            0.016587
2015   10.6780    348.60    6.94   52.50    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   402.02  1828.25   330.80   0.9232   1.9883   0.5147   0.1989   0.3558   0.3781   0.0027  -0.2500  -0.1054  -0.5550   2.5356   1.0386   8.0515         1.35            0.148788            0.000077            0.016721
2016   10.7080    355.00    6.91   52.80    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   404.49  1847.93   331.71   0.9156   2.0211   0.5219   0.2018   0.3573   0.3780   0.0027  -0.2442  -0.1073  -0.5457   2.5912   1.0635   8.0492         1.37            0.149018            0.000078            0.016856
2017   10.7370    361.30    6.89   53.10    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   406.96  1868.99   332.61   0.9087   2.0534   0.5296   0.2045   0.3593   0.3773   0.0027  -0.2390  -0.1090  -0.5372   2.6456   1.0885   8.0470         1.40            0.149248            0.000080            0.016991
2018   10.7670    367.70    6.86   53.40    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   409.41  1891.35   333.49   0.9009   2.0856   0.5376   0.2073   0.3611   0.3761   0.0027  -0.2326  -0.1108  -0.5267   2.7026   1.1137   8.0448         1.43            0.149480            0.000081            0.017128
2019   10.7960    374.10    6.84   53.70    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   411.86  1915.00   334.36   0.8932   2.1174   0.5461   0.2100   0.3636   0.3744   0.0027  -0.2268  -0.1126  -0.5170   2.7587   1.1391   8.0427         1.46            0.149713            0.000083            0.017266
2020   10.8260    380.40    6.81   54.00    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   414.31  1939.81   335.21   0.8853   2.1491   0.5550   0.2126   0.3655   0.3723   0.0027  -0.2209  -0.1144  -0.5072   2.8140   1.1646   8.0405         1.49            0.149947            0.000084            0.017405
2021   10.3660    387.29    6.67   52.42    0.00    0.03    0.00           0.00           0.13           0.00           0.00           0.00           0.00   416.66  1965.71   336.04   0.8783   2.1792   0.5642   0.2152   0.3671   0.3699   0.0028  -0.2163  -0.1158  -0.4993   2.8648   1.1897   8.0385         1.52            0.150183            0.000086            0.017544
2022    9.9070    394.28    6.52   50.84    0.00    0.03    0.00           0.00           0.14           0.00           0.00           0.00           0.00   418.79  1992.69   336.84   0.8710   2.2065   0.5736   0.2176   0.3682   0.3672   0.0028  -0.2111  -0.1172  -0.4903   2.9140   1.2144   8.0366         1.55            0.150419            0.000087            0.017685
2023    9.4470    401.27    6.37   49.26    0.00    0.03    0.00           0.00           0.14           0.00           0.00           0.00           0.00   420.73  2020.72   337.59   0.8636   2.2312   0.5834   0.2200   0.3700   0.3643   0.0028  -0.2070  -0.1187  -0.4833   2.9582   1.2383   8.0349         1.58            0.150657            0.000089            0.017826
2024    8.9880    408.26    6.22   47.69    0.00    0.03    0.00           0.00           0.15           0.00           0.00           0.00           0.00   422.49  2049.74   338.31   0.8562   2.2534   0.5935   0.2222   0.3720   0.3612   0.0028  -0.2018  -0.1202  -0.4741   3.0033   1.2617   8.0334         1.61            0.150896            0.000090            0.017969
2025    8.5280    415.16    6.08   46.10    0.00    0.03    0.00           0.00           0.15           0.00           0.00           0.00           0.00   424.06  2079.68   338.99   0.8488   2.2733   0.6038   0.2242   0.3740   0.3580   0.0028  -0.1971  -0.1216  -0.4658   3.0446   1.2845   8.0320         1.64            0.151138            0.000092            0.018112
2026    8.0690    422.25    5.93   44.53    0.00    0.04    0.00           0.00           0.16           0.00           0.00           0.00           0.00   425.47  2110.47   339.63   0.8417   2.2910   0.6143   0.2262   0.3758   0.3545   0.0028  -0.1925  -0.1230  -0.4575   3.0835   1.3065   8.0308         1.67            0.151381            0.000094            0.018257
2027    7.6090    429.14    5.78   42.95    0.00    0.04    0.00           0.00           0.16           0.00           0.00           0.00           0.00   426.71  2142.09   340.24   0.8340   2.3065   0.6251   0.2281   0.3773   0.3509   0.0028  -0.1878  -0.1244  -0.4491   3.1199   1.3278   8.0298         1.71            0.151625            0.000095            0.018402
2028    7.1500    436.13    5.64   41.37    0.00    0.04    0.00           0.00           0.17           0.00           0.00           0.00           0.00   427.80  2174.51   340.81   0.8267   2.3200   0.6360   0.2298   0.3794   0.3471   0.0028  -0.1831  -0.1258  -0.4405   3.1547   1.3483   8.0288         1.74            0.151872            0.000097            0.018548
2029    6.6910    443.12    5.49   39.79    0.00    0.04    0.00           0.00           0.18           0.00           0.00           0.00           0.00   428.72  2207.73   341.35   0.8191   2.3316   0.6471   0.2315   0.3810   0.3431   0.0029  -0.1779  -0.1273  -0.4308   3.1888   1.3682   8.0280         1.78            0.152121            0.000099            0.018695
