"YEAR ","ANTCO2 ","ANTCH4 ","ANTN2O ","ANTCO2EQ ","ABLCO2 ","ABLCH4 ","ABLN2O ","MACCO2 ","MACCH4 ","MACN2O ","ABCCO2 ","ABCCH4 ","ABCN2O ","CONCO2 ","CONCH4 ","CONN2O ","CONrOH ","RADCO2 ","RADCH4 ","RADN2O ","RADO3TRP ","RADHALO ","RADSF6 ","RADSO2 ****
"2010",9.0300,316.80,8.05,45.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,386.73,1755.69,328.24,0.9564,1.7813,0.4878,0.1910,0.3495,0.3699,0.0027,-0.3614,-0.1247,-0.7765,1.9372,1.0697,8.0655,1.79,38.219414,0.029293,3.983066
"2011",9.2800,323.20,8.19,47.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,388.53,1766.18,329.42,0.9505,1.8061,0.4917,0.1946,0.3505,0.3729,0.0027,-0.3532,-0.1270,-0.7640,1.9899,1.1027,8.0638,1.90,38.299804,0.029750,4.012014
"2012",9.5400,329.50,8.32,48.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,390.42,1778.86,330.62,0.9435,1.8320,0.4965,0.1984,0.3514,0.3752,0.0027,-0.3456,-0.1294,-0.7525,2.0419,1.1362,8.0621,2.01,38.380961,0.030213,4.041159
"2013",9.7900,335.90,8.45,49.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,392.39,1793.58,331.83,0.9366,1.8588,0.5019,0.2021,0.3523,0.3768,0.0027,-0.3381,-0.1315,-0.7409,2.0955,1.1700,8.0603,2.13,38.462873,0.030681,4.070501
"2014",10.0400,342.30,8.59,50.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,394.43,1810.06,333.06,0.9305,1.8866,0.5080,0.2059,0.3545,0.3777,0.0027,-0.3306,-0.1340,-0.7291,2.1512,1.2045,8.0584,2.26,38.545529,0.031158,4.100043
"2015",10.2900,348.60,8.72,51.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,396.56,1828.14,334.31,0.9232,1.9153,0.5147,0.2098,0.3558,0.3781,0.0027,-0.3231,-0.1363,-0.7172,2.2073,1.2396,8.0564,2.40,38.628917,0.031646,4.129783
"2016",10.5300,355.00,8.87,52.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,398.76,1847.82,335.57,0.9156,1.9448,0.5219,0.2137,0.3573,0.3780,0.0027,-0.3156,-0.1387,-0.7052,2.2646,1.2752,8.0544,2.54,38.713026,0.032142,4.159723
"2017",10.7800,361.30,9.00,54.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,401.02,1868.89,336.85,0.9087,1.9751,0.5295,0.2177,0.3593,0.3773,0.0027,-0.3088,-0.1408,-0.6942,2.3216,1.3114,8.0524,2.69,38.797845,0.032651,4.189864
"2018",11.0300,367.70,9.14,55.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,403.36,1891.25,338.15,0.9009,2.0061,0.5376,0.2217,0.3611,0.3761,0.0027,-0.3006,-0.1432,-0.6806,2.3832,1.3484,8.0503,2.85,38.883360,0.033172,4.220205
"2019",11.2800,374.10,9.27,56.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,405.77,1914.89,339.46,0.8932,2.0379,0.5461,0.2257,0.3636,0.3744,0.0027,-0.2930,-0.1455,-0.6682,2.4445,1.3862,8.0481,3.03,38.969559,0.033706,4.250747
"2020",11.5300,380.40,9.40,57.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,408.25,1939.70,340.79,0.8853,2.0704,0.5549,0.2298,0.3655,0.3723,0.0027,-0.2855,-0.1478,-0.6555,2.5061,1.4246,8.0459,3.21,39.056426,0.034254,4.281491
"2021",11.7361,385.85,9.49,58.58,0.40,0.40,0.40,4.21,1.78,10.63,0.09,0.00,0.00,410.78,1965.35,342.13,0.8784,2.1034,0.5640,0.2339,0.3671,0.3699,0.0028,-0.2795,-0.1497,-0.6453,2.5645,1.4632,8.0436,3.40,39.143948,0.034818,4.312438
"2022",11.8951,389.67,9.56,59.27,1.20,1.20,1.20,12.64,5.55,34.04,0.85,0.01,0.00,413.36,1991.29,343.47,0.8711,2.1368,0.5732,0.2380,0.3681,0.3672,0.0028,-0.2728,-0.1515,-0.6337,2.6246,1.5021,8.0414,3.60,39.232113,0.035400,4.343586
"2023",12.0135,391.77,9.57,59.74,2.40,2.40,2.40,25.27,11.82,75.29,3.49,0.05,0.01,415.95,2016.96,344.82,0.8641,2.1701,0.5821,0.2421,0.3697,0.3643,0.0028,-0.2675,-0.1533,-0.6245,2.6811,1.5411,8.0391,3.82,39.320915,0.036001,4.374937
"2024",12.0684,392.06,9.54,59.91,4.00,4.00,4.00,42.12,21.42,144.17,9.93,0.16,0.04,418.54,2041.78,346.14,0.8572,2.2033,0.5908,0.2461,0.3712,0.3612,0.0028,-0.2607,-0.1553,-0.6127,2.7408,1.5803,8.0368,4.05,39.410351,0.036621,4.406489
"2025",12.0758,390.38,9.48,59.83,6.00,6.00,6.00,63.18,35.81,259.19,22.88,0.40,0.10,421.11,2065.18,347.45,0.8507,2.2359,0.5988,0.2501,0.3725,0.3579,0.0028,-0.2547,-0.1571,-0.6020,2.7970,1.6196,8.0346,4.29,39.500423,0.037261,4.438243
"2026",12.0034,386.92,9.35,59.39,8.40,8.40,8.40,88.46,57.34,455.82,45.85,0.88,0.24,423.63,2086.58,348.72,0.8448,2.2678,0.6062,0.2539,0.3735,0.3545,0.0028,-0.2487,-0.1590,-0.5912,2.8511,1.6587,8.0324,4.55,39.591142,0.037922,4.470199
"2027",11.8777,381.22,9.18,58.67,11.20,11.20,11.20,117.95,89.95,804.33,83.29,1.77,0.52,426.07,2105.50,349.95,0.8386,2.2985,0.6126,0.2577,0.3737,0.3508,0.0028,-0.2427,-0.1608,-0.5803,2.9023,1.6973,8.0303,4.82,39.682521,0.038603,4.502354
"2028",11.6938,375.92,8.97,57.74,14.40,13.84,14.40,151.65,130.25,1449.66,140.74,3.05,1.11,428.43,2121.84,351.13,0.8332,2.3279,0.6182,0.2612,0.3743,0.3470,0.0028,-0.2367,-0.1626,-0.5693,2.9513,1.7354,8.0283,5.11,39.774583,0.039304,4.534707
"2029",11.4745,372.03,8.70,56.68,17.67,16.08,18.00,186.10,173.84,2704.08,216.38,4.60,2.34,430.67,2136.14,352.25,0.8278,2.3558,0.6230,0.2646,0.3741,0.3430,0.0029,-0.2299,-0.1645,-0.5568,2.9991,1.7730,8.0264,5.42,39.867355,0.040025,4.567258
"2030",11.2992,369.55,8.46,55.84,20.54,17.91,21.27,216.35,217.71,4671.51,298.62,6.29,4.35,432.82,2148.98,353.30,0.8235,2.3824,0.6274,0.2678,0.3746,0.3389,0.0029,-0.2239,-0.1663,-0.5455,3.0434,1.8098,8.0246,5.74,39.960866,0.040767,4.600005
"2031",11.1451,368.88,8.25,55.18,23.01,19.35,24.13,242.38,258.12,7484.73,382.31,7.95,7.33,434.88,2160.97,354.30,0.8190,2.4078,0.6314,0.2708,0.3753,0.3347,0.0029,-0.2194,-0.1686,-0.5370,3.0849,1.8457,8.0228,6.09,40.055142,0.041531,4.632945
"2032",11.0335,369.71,8.08,54.72,25.08,20.39,26.60,264.20,291.12,11185.79,463.16,9.39,11.36,436.88,2172.76,355.25,0.8150,2.4323,0.6354,0.2736,0.3765,0.3308,0.0029,-0.2149,-0.1709,-0.5284,3.1259,1.8809,8.0211,6.45,40.150203,0.042319,4.666078
"2033",10.9677,372.43,7.95,54.51,26.75,21.03,28.67,281.82,313.17,15634.50,537.10,10.45,16.30,438.84,2184.94,356.16,0.8106,2.4561,0.6395,0.2764,0.3771,0.3270,0.0029,-0.2104,-0.1731,-0.5197,3.1661,1.9154,8.0195,6.84,40.246065,0.043130,4.699400
"2034",10.9509,376.82,7.86,54.54,28.02,21.27,30.34,295.21,321.76,20464.29,600.51,10.97,21.81,440.78,2198.13,357.04,0.8064,2.4796,0.6439,0.2790,0.3783,0.3234,0.0029,-0.2051,-0.1754,-0.5095,3.2092,1.9498,8.0179,7.25,40.342738,0.043967,4.732911
"2035",10.8963,379.47,7.80,54.39,29.50,21.87,31.60,310.83,344.55,25101.25,678.02,12.11,27.19,442.70,2212.23,357.90,0.8018,2.5028,0.6486,0.2816,0.3792,0.3199,0.0029,-0.2006,-0.1777,-0.5006,3.2498,1.9837,8.0163,7.69,40.440226,0.044829,4.766610
"2036",10.7790,381.59,7.79,54.02,31.35,22.57,32.47,330.28,372.48,28862.48,779.41,13.51,31.77,444.57,2226.75,358.74,0.7980,2.5254,0.6534,0.2841,0.3810,0.3165,0.0029,-0.1954,-0.1798,-0.4902,3.2934,2.0175,8.0147,8.15,40.538537,0.045719,4.800493
"2037",10.6341,383.58,7.83,53.57,33.31,23.27,32.94,350.95,402.75,31116.53,895.65,15.07,34.72,446.39,2241.54,359.57,0.7933,2.5472,0.6583,0.2866,0.3819,0.3133,0.0030,-0.1909,-0.1821,-0.4812,3.3331,2.0510,8.0132,8.64,40.637684,0.046637,4.834560
"2038",10.4596,385.43,7.91,53.01,35.39,23.98,33.01,372.92,435.60,31456.00,1028.90,16.79,35.47,448.14,2256.59,360.41,0.7891,2.5680,0.6632,0.2891,0.3833,0.3103,0.0030,-0.1863,-0.1844,-0.4721,3.3726,2.0840,8.0118,9.15,40.737682,0.047584,4.868809
"2039",10.2534,387.14,8.02,52.36,37.60,24.70,32.87,396.28,471.23,30755.99,1181.57,18.70,35.08,449.81,2271.80,361.27,0.7847,2.5878,0.6682,0.2916,0.3841,0.3073,0.0030,-0.1818,-0.1867,-0.4629,3.4107,2.1166,8.0105,9.70,40.838549,0.048562,4.903240
"2040",10.0133,388.64,8.08,51.55,39.94,25.42,33.13,421.10,509.88,32069.61,1356.39,20.80,37.04,451.38,2287.13,362.13,0.7803,2.6065,0.6732,0.2942,0.3856,0.3044,0.0030,-0.1766,-0.1889,-0.4521,3.4510,2.1490,8.0092,10.29,40.940309,0.049571,4.937849
"2041",9.7269,390.15,8.07,50.54,42.43,26.15,33.58,447.49,551.83,34501.21,1556.50,23.14,40.14,452.85,2302.43,362.99,0.7769,2.6238,0.6782,0.2967,0.3866,0.3016,0.0030,-0.1743,-0.1905,-0.4474,3.4808,2.1803,8.0080,10.90,41.042986,0.050614,4.972636
"2042",9.3865,391.59,8.07,49.33,45.07,26.89,33.99,475.53,597.40,36828.22,1784.26,25.72,43.19,454.19,2317.60,363.84,0.7734,2.6396,0.6831,0.2993,0.3876,0.2988,0.0030,-0.1706,-0.1922,-0.4396,3.5135,2.2109,8.0069,11.56,41.146611,0.051693,5.007599
"2043",9.0110,392.81,8.07,47.98,47.87,27.63,34.39,505.35,646.97,39311.89,2045.52,28.58,46.42,455.39,2332.51,364.68,0.7707,2.6537,0.6880,0.3018,0.3896,0.2959,0.0030,-0.1683,-0.1938,-0.4349,3.5408,2.2404,8.0059,12.25,41.251220,0.052812,5.042735
"2044",8.5976,393.89,8.07,46.50,50.83,28.38,34.80,537.04,700.85,41962.19,2342.15,31.75,49.93,456.44,2347.13,365.52,0.7673,2.6660,0.6927,0.3042,0.3906,0.2930,0.0031,-0.1653,-0.1955,-0.4285,3.5673,2.2689,8.0051,12.99,41.356852,0.053972,5.078042
"2045",8.1349,394.82,8.08,44.83,53.95,29.14,35.21,570.73,759.47,44790.90,2681.07,35.24,53.75,457.32,2361.48,366.35,0.7643,2.6763,0.6973,0.3067,0.3920,0.2901,0.0031,-0.1631,-0.1972,-0.4237,3.5899,2.2963,8.0044,13.76,41.463553,0.055175,5.113516
"2046",7.6224,395.61,8.07,42.97,57.23,29.91,35.61,606.55,823.21,47809.36,3063.66,39.11,57.75,458.02,2375.51,367.17,0.7610,2.6844,0.7018,0.3091,0.3929,0.2872,0.0031,-0.1608,-0.1989,-0.4189,3.6096,2.3224,8.0038,14.59,41.571373,0.056421,5.149156
"2047",7.0798,396.32,8.07,41.00,60.67,30.68,36.02,644.63,892.61,51029.86,3496.92,43.39,62.10,458.52,2389.24,367.99,0.7582,2.6903,0.7062,0.3115,0.3942,0.2843,0.0031,-0.1578,-0.2005,-0.4125,3.6298,2.3476,8.0034,15.47,41.680369,0.057714,5.184958
"2048",6.4821,396.82,8.07,38.82,64.23,31.45,36.43,685.11,968.15,54467.01,3979.48,48.11,66.77,458.82,2402.62,368.79,0.7550,2.6937,0.7105,0.3139,0.3950,0.2813,0.0031,-0.1548,-0.2022,-0.4060,3.6467,2.3717,8.0032,16.39,41.790604,0.059056,5.220920
"2049",5.8638,397.24,8.07,36.56,67.87,32.23,36.83,728.15,1050.40,58134.67,4515.12,53.34,71.78,458.89,2415.69,369.59,0.7520,2.6946,0.7146,0.3162,0.3958,0.2783,0.0031,-0.1518,-0.2038,-0.3995,3.6610,2.3945,8.0031,17.38,41.902146,0.060446,5.257037
"2050",5.2097,397.45,8.07,34.17,71.53,33.02,37.24,773.92,1139.99,62047.57,5094.73,59.11,77.16,458.74,2428.39,370.38,0.7490,2.6928,0.7186,0.3186,0.3972,0.2753,0.0032,-0.1495,-0.2055,-0.3946,3.6708,2.4159,8.0032,18.42,42.015071,0.061888,5.293306
"2051",4.5721,397.31,8.06,31.82,75.12,33.81,37.64,822.59,1237.68,66223.34,5749.97,65.46,82.87,458.36,2440.48,371.17,0.7475,2.6884,0.7225,0.3209,0.3977,0.2724,0.0032,-0.1480,-0.2062,-0.3913,3.6754,2.4356,8.0035,19.53,42.129458,0.063388,5.329723
"2052",3.9380,397.16,8.05,29.49,78.55,34.61,38.05,874.35,1344.25,70677.32,6435.96,72.49,88.92,457.77,2451.83,371.94,0.7454,2.6816,0.7260,0.3231,0.3978,0.2695,0.0032,-0.1465,-0.2070,-0.3880,3.6768,2.4536,8.0040,20.70,42.245387,0.064949,5.366285
"2053",3.3247,396.79,8.03,27.22,81.74,35.42,38.46,929.39,1460.52,75431.51,7138.20,80.25,95.41,456.98,2462.49,372.70,0.7438,2.6723,0.7294,0.3254,0.3984,0.2668,0.0032,-0.1450,-0.2078,-0.3847,3.6761,2.4699,8.0046,21.94,42.362943,0.066574,5.402986
"2054",2.7442,396.28,8.02,25.08,84.65,36.23,38.86,987.92,1587.51,80502.10,7844.51,88.84,102.44,456.00,2472.40,373.46,0.7423,2.6609,0.7325,0.3276,0.3988,0.2641,0.0033,-0.1428,-0.2085,-0.3797,3.6755,2.4848,8.0054,23.26,42.482207,0.068266,5.439822
"2055",2.1913,395.61,8.01,23.03,87.26,37.04,39.27,1050.18,1726.24,85911.98,8547.44,98.34,109.99,454.85,2481.58,374.20,0.7407,2.6474,0.7354,0.3297,0.3993,0.2615,0.0033,-0.1413,-0.2094,-0.3763,3.6700,2.4982,8.0063,24.65,42.603263,0.070028,5.476788
"2056",1.6858,394.80,7.99,21.15,89.61,37.87,39.67,1116.41,1877.76,91682.93,9244.19,108.83,117.98,453.55,2489.99,374.94,0.7395,2.6321,0.7380,0.3319,0.3995,0.2589,0.0033,-0.1398,-0.2102,-0.3730,3.6624,2.5100,8.0074,26.13,42.726191,0.071864,5.513879
"2057",1.2141,393.90,7.98,19.39,91.71,38.69,40.08,1186.85,2043.41,97840.79,9935.16,120.46,126.65,452.12,2497.59,375.66,0.7385,2.6153,0.7404,0.3340,0.4003,0.2564,0.0033,-0.1383,-0.2109,-0.3696,3.6536,2.5203,8.0086,27.70,42.851070,0.073778,5.551090
"2058",0.7716,392.78,7.97,17.73,93.60,39.53,40.48,1261.79,2224.66,104408.46,10622.69,133.31,135.94,450.58,2504.42,376.38,0.7373,2.5970,0.7425,0.3361,0.4005,0.2540,0.0034,-0.1368,-0.2117,-0.3662,3.6425,2.5292,8.0098,29.36,42.977977,0.075774,5.588414
"2059",0.3535,391.51,7.94,16.15,95.32,40.36,40.89,1341.51,2422.87,111413.18,11309.94,147.52,145.68,448.93,2510.52,377.08,0.7361,2.5774,0.7444,0.3382,0.4007,0.2516,0.0034,-0.1353,-0.2125,-0.3629,3.6298,2.5368,8.0112,31.12,43.106990,0.077854,5.625845
"2060",-0.0444,390.10,7.93,14.65,96.89,41.21,41.29,1426.33,2639.69,118886.58,12000.26,163.23,156.34,447.18,2515.93,377.78,0.7347,2.5566,0.7461,0.3402,0.4003,0.2493,0.0034,-0.1337,-0.2132,-0.3595,3.6152,2.5429,8.0126,32.99,43.238185,0.080021,5.663376
"2061",-0.4182,387.02,7.91,13.18,98.34,42.05,41.70,1516.57,2877.10,126857.22,12620.01,179.93,167.64,445.36,2520.35,378.46,0.7339,2.5348,0.7475,0.3422,0.4002,0.2471,0.0034,-0.1330,-0.2138,-0.3578,3.5973,2.5476,8.0141,34.97,43.371640,0.082280,5.701001
"2062",-0.7749,383.78,7.89,11.77,99.68,42.91,42.10,1612.60,3137.02,135358.11,13243.54,198.31,179.62,443.46,2523.47,379.13,0.7332,2.5120,0.7485,0.3441,0.4000,0.2449,0.0035,-0.1322,-0.2142,-0.3561,3.5780,2.5508,8.0157,37.06,43.507432,0.084636,5.738712
"2063",-1.1174,380.49,7.86,10.42,100.93,43.76,42.51,1714.79,3421.90,144423.42,13873.96,218.63,192.57,441.49,2525.24,379.80,0.7333,2.4882,0.7490,0.3460,0.3999,0.2427,0.0035,-0.1315,-0.2148,-0.3543,3.5573,2.5528,8.0173,39.29,43.645640,0.087096,5.776502
"2064",-1.4481,377.03,7.83,9.09,102.10,44.63,42.91,1823.53,3734.30,154093.22,14514.16,241.03,206.15,439.46,2525.70,380.45,0.7329,2.4636,0.7491,0.3479,0.3995,0.2406,0.0035,-0.1307,-0.2153,-0.3526,3.5351,2.5534,8.0190,41.65,43.786347,0.089666,5.814361
"2065",-1.7691,373.52,7.81,7.81,103.21,45.50,43.32,1939.28,4076.67,164404.25,15166.90,265.79,221.00,437.37,2525.02,381.09,0.7326,2.4381,0.7489,0.3498,0.3990,0.2385,0.0036,-0.1307,-0.2157,-0.3526,3.5091,2.5525,8.0207,44.14,43.929633,0.092348,5.852281
"2066",-2.0719,369.85,7.78,6.59,104.27,46.37,43.72,2062.46,4452.34,175398.11,15834.74,293.10,236.72,435.22,2523.20,381.72,0.7327,2.4119,0.7484,0.3516,0.3989,0.2365,0.0036,-0.1300,-0.2162,-0.3509,3.4849,2.5506,8.0225,46.79,44.075586,0.095148,5.890253
"2067",-2.3779,366.12,7.76,5.35,105.27,47.24,44.13,2193.58,4864.60,187122.42,16520.28,323.32,253.72,433.03,2520.23,382.34,0.7328,2.3850,0.7474,0.3534,0.3980,0.2346,0.0036,-0.1292,-0.2166,-0.3492,3.4588,2.5475,8.0244,49.60,44.224294,0.098073,5.928266
"2068",-2.6783,362.28,7.73,4.13,106.23,48.13,44.53,2333.16,5317.01,199623.47,17225.94,356.70,271.74,430.79,2516.23,382.94,0.7327,2.3573,0.7462,0.3552,0.3972,0.2326,0.0036,-0.1285,-0.2172,-0.3475,3.4317,2.5434,8.0263,52.58,44.375848,0.101128,5.966311
"2069",-2.9741,358.28,7.70,2.92,107.15,49.01,44.93,2481.77,5813.90,212949.54,17954.28,393.54,291.01,428.50,2511.25,383.54,0.7328,2.3288,0.7447,0.3569,0.3963,0.2307,0.0037,-0.1277,-0.2177,-0.3458,3.4034,2.5382,8.0282,55.73,44.530345,0.104318,6.004375
"2070",-3.2660,354.23,7.67,1.72,108.04,49.90,45.34,2639.98,6359.55,227158.44,18707.76,434.31,311.63,426.16,2505.29,384.12,0.7332,2.2996,0.7428,0.3586,0.3959,0.2288,0.0037,-0.1270,-0.2183,-0.3440,3.3745,2.5320,8.0302,59.08,44.687888,0.107651,6.042448
"2071",-3.5160,350.06,7.63,0.67,108.90,50.80,45.74,2808.44,6959.41,242305.03,19412.38,479.42,333.21,423.79,2498.27,384.69,0.7343,2.2698,0.7406,0.3602,0.3936,0.2270,0.0037,-0.1262,-0.2177,-0.3423,3.3438,2.5248,8.0323,62.62,44.848579,0.111136,6.080517
"2072",-3.7727,345.78,7.60,-0.40,109.74,51.70,46.14,2987.83,7619.23,258450.99,20150.44,529.34,356.52,421.39,2490.10,385.25,0.7357,2.2395,0.7381,0.3618,0.3919,0.2252,0.0038,-0.1247,-0.2170,-0.3388,3.3154,2.5169,8.0343,66.38,45.012526,0.114786,6.118568
"2073",-4.0160,341.38,7.56,-1.43,110.55,52.61,46.55,3178.87,8345.57,275659.63,20917.05,584.63,381.16,418.96,2480.76,385.80,0.7375,2.2086,0.7351,0.3634,0.3898,0.2234,0.0038,-0.1247,-0.2165,-0.3388,3.2805,2.5078,8.0365,70.36,45.179838,0.118612,6.156588
"2074",-4.2811,336.87,7.52,-2.54,111.43,53.52,46.95,3408.31,9145.40,294000.64,21798.78,645.87,407.77,416.50,2470.32,386.33,0.7390,2.1772,0.7319,0.3649,0.3879,0.2217,0.0038,-0.1240,-0.2160,-0.3371,3.2474,2.4978,8.0386,74.58,45.350632,0.122622,6.194561
"2075",-4.4543,332.24,7.48,-3.33,111.91,54.43,47.35,3544.32,10026.36,313551.05,22363.41,713.73,435.59,414.02,2458.83,386.85,0.7409,2.1454,0.7283,0.3664,0.3857,0.2199,0.0038,-0.1232,-0.2154,-0.3354,3.2134,2.4869,8.0408,79.06,45.525030,0.126825,6.232472
"2076",-4.5156,327.45,7.44,-3.70,112.00,55.35,47.75,3568.99,10997.36,334379.04,22580.39,788.86,465.93,411.58,2446.31,387.36,0.7427,2.1137,0.7243,0.3679,0.3836,0.2182,0.0039,-0.1232,-0.2148,-0.3354,3.1767,2.4749,8.0429,83.80,45.703143,0.131233,6.270303
"2077",-4.5548,322.59,7.40,-4.00,112.00,56.28,48.15,3568.99,12067.54,356573.58,22718.66,872.26,498.01,409.18,2432.89,387.85,0.7442,2.0826,0.7201,0.3693,0.3809,0.2166,0.0039,-0.1225,-0.2142,-0.3336,3.1422,2.4623,8.0451,88.83,45.885069,0.135852,6.308038
"2078",-4.5928,317.61,7.36,-4.29,112.00,57.21,48.55,3568.99,13247.74,380225.89,22848.28,964.75,532.63,406.84,2418.56,388.33,0.7463,2.0519,0.7155,0.3707,0.3786,0.2149,0.0039,-0.1217,-0.2138,-0.3319,3.1080,2.4491,8.0471,94.16,46.070903,0.140697,6.345657
"2079",-4.6420,312.51,7.32,-4.63,112.00,58.14,48.95,3568.99,14550.03,405417.98,22986.54,1067.40,569.21,404.55,2403.31,388.80,0.7485,2.0217,0.7107,0.3720,0.3762,0.2133,0.0040,-0.1217,-0.2131,-0.3319,3.0717,2.4351,8.0492,99.81,46.260742,0.145780,6.383140
"2080",-4.6812,307.30,7.28,-4.94,112.00,59.08,49.36,3568.99,15987.39,432254.82,23124.81,1181.33,608.69,402.30,2387.16,389.25,0.7508,1.9920,0.7055,0.3733,0.3736,0.2117,0.0040,-0.1202,-0.2126,-0.3284,3.0400,2.4210,8.0512,105.80,46.454690,0.151116,6.420465
"2081",-4.6972,301.69,7.24,-5.17,112.00,60.03,49.76,3568.99,17574.92,460843.13,23168.02,1306.65,649.95,400.10,2370.08,389.70,0.7532,1.9627,0.7001,0.3746,0.3710,0.2101,0.0040,-0.1202,-0.2118,-0.3284,3.0038,2.4062,8.0532,112.14,46.652852,0.156718,6.457611
"2082",-4.7120,295.93,7.22,-5.39,112.00,60.97,50.00,3568.99,19328.76,479238.53,23202.58,1445.56,677.84,397.95,2352.05,390.13,0.7557,1.9340,0.6943,0.3758,0.3676,0.2085,0.0041,-0.1202,-0.2110,-0.3284,2.9669,2.3907,8.0552,118.87,46.855337,0.162601,6.494552
"2083",-4.7380,290.07,7.24,-5.64,112.00,61.93,50.00,3568.99,21267.77,479238.53,23245.79,1599.84,679.25,395.84,2333.00,390.55,0.7592,1.9057,0.6881,0.3770,0.3650,0.2070,0.0041,-0.1195,-0.2102,-0.3266,2.9335,2.3750,8.0571,126.00,47.062253,0.168785,6.531264
"2084",-4.7540,284.06,7.25,-5.86,112.00,62.89,50.00,3568.99,23412.68,479238.53,23289.00,1771.04,680.65,393.78,2312.92,390.98,0.7623,1.8778,0.6816,0.3783,0.3619,0.2054,0.0041,-0.1195,-0.2094,-0.3266,2.8972,2.3588,8.0590,133.57,47.273717,0.175291,6.567720
