"YEAR ","ANTCO2 ","ANTCH4 ","ANTN2O ","ANTCO2EQ ","ABLCO2 ","ABLCH4 ","ABLN2O ","MACCO2 ","MACCH4 ","MACN2O ","ABCCO2 ","ABCCH4 ","ABCN2O ","CONCO2 ","CONCH4 ","CONN2O ","CONrOH ","RADCO2 ","RADCH4 ","RADN2O ","RADO3TRP ","RADHALO ","RADSF6 ","RADSO2 ****
"2010",9.0300,316.80,8.05,45.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,386.73,1755.69,328.24,0.9564,1.7813,0.4878,0.1910,0.3495,0.3699,0.0027,-0.3614,-0.1247,-0.7765,1.9372,1.0697,8.0655,1.22,283.711325,0.170923,25.476018
"2011",9.2800,323.20,8.19,47.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,388.53,1766.18,329.42,0.9505,1.8061,0.4917,0.1946,0.3505,0.3729,0.0027,-0.3532,-0.1270,-0.7640,1.9899,1.1027,8.0638,1.24,284.181739,0.173078,25.663739
"2012",9.5400,329.50,8.32,48.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,390.42,1778.86,330.62,0.9435,1.8320,0.4965,0.1984,0.3514,0.3752,0.0027,-0.3456,-0.1294,-0.7525,2.0419,1.1362,8.0621,1.27,284.655899,0.175240,25.852850
"2013",9.7900,335.90,8.45,49.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,392.39,1793.58,331.83,0.9366,1.8588,0.5019,0.2021,0.3523,0.3768,0.0027,-0.3381,-0.1315,-0.7409,2.0955,1.1700,8.0603,1.29,285.133718,0.177409,26.043359
"2014",10.0400,342.30,8.59,50.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,394.43,1810.06,333.06,0.9305,1.8866,0.5080,0.2059,0.3545,0.3777,0.0027,-0.3306,-0.1340,-0.7291,2.1512,1.2045,8.0584,1.32,285.615113,0.179602,26.235275
"2015",10.2900,348.60,8.72,51.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,396.56,1828.14,334.31,0.9232,1.9153,0.5147,0.2098,0.3558,0.3781,0.0027,-0.3231,-0.1363,-0.7172,2.2073,1.2396,8.0564,1.35,286.099998,0.181823,26.428606
"2016",10.5300,355.00,8.87,52.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,398.76,1847.82,335.57,0.9156,1.9448,0.5219,0.2137,0.3573,0.3780,0.0027,-0.3156,-0.1387,-0.7052,2.2646,1.2752,8.0544,1.37,286.588290,0.184071,26.623361
"2017",10.7800,361.30,9.00,54.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,401.02,1868.89,336.85,0.9087,1.9751,0.5295,0.2177,0.3593,0.3773,0.0027,-0.3088,-0.1408,-0.6942,2.3216,1.3114,8.0524,1.40,287.079906,0.186355,26.819548
"2018",11.0300,367.70,9.14,55.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,403.36,1891.25,338.15,0.9009,2.0061,0.5376,0.2217,0.3611,0.3761,0.0027,-0.3006,-0.1432,-0.6806,2.3832,1.3484,8.0503,1.43,287.574755,0.188680,27.017176
"2019",11.2800,374.10,9.27,56.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,405.77,1914.89,339.46,0.8932,2.0379,0.5461,0.2257,0.3636,0.3744,0.0027,-0.2930,-0.1455,-0.6682,2.4445,1.3862,8.0481,1.46,288.072741,0.191047,27.216252
"2020",11.5300,380.40,9.40,57.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,408.25,1939.70,340.79,0.8853,2.0704,0.5549,0.2298,0.3655,0.3723,0.0027,-0.2855,-0.1478,-0.6555,2.5061,1.4246,8.0459,1.49,288.573762,0.193461,27.416785
"2021",11.7361,385.85,9.49,58.58,0.40,0.40,0.40,4.21,1.78,10.63,0.09,0.00,0.00,410.78,1965.35,342.13,0.8784,2.1034,0.5640,0.2339,0.3671,0.3699,0.0028,-0.2795,-0.1497,-0.6453,2.5645,1.4632,8.0436,1.52,289.077718,0.195932,27.618782
"2022",11.8951,389.67,9.56,59.27,1.20,1.20,1.20,12.64,5.55,34.04,0.85,0.01,0.00,413.36,1991.29,343.47,0.8711,2.1368,0.5732,0.2380,0.3681,0.3672,0.0028,-0.2728,-0.1515,-0.6337,2.6246,1.5021,8.0414,1.55,289.584526,0.198470,27.822250
"2023",12.0135,391.77,9.57,59.74,2.40,2.40,2.40,25.27,11.82,75.29,3.49,0.05,0.01,415.95,2016.96,344.82,0.8641,2.1701,0.5821,0.2421,0.3697,0.3643,0.0028,-0.2675,-0.1533,-0.6245,2.6811,1.5411,8.0391,1.58,290.094130,0.201075,28.027195
"2024",12.0684,392.06,9.54,59.91,4.00,4.00,4.00,42.12,21.42,144.17,9.93,0.16,0.04,418.54,2041.78,346.14,0.8572,2.2033,0.5908,0.2461,0.3712,0.3612,0.0028,-0.2607,-0.1553,-0.6127,2.7408,1.5803,8.0368,1.61,290.606499,0.203750,28.233623
"2025",12.0758,390.38,9.48,59.83,6.00,6.00,6.00,63.18,35.81,259.19,22.88,0.40,0.10,421.11,2065.18,347.45,0.8507,2.2359,0.5988,0.2501,0.3725,0.3579,0.0028,-0.2547,-0.1571,-0.6020,2.7970,1.6196,8.0346,1.64,291.121632,0.206495,28.441537
"2026",12.0034,386.92,9.35,59.39,8.40,8.40,8.40,88.46,57.34,455.82,45.85,0.88,0.24,423.63,2086.58,348.72,0.8448,2.2678,0.6062,0.2539,0.3735,0.3545,0.0028,-0.2487,-0.1590,-0.5912,2.8511,1.6587,8.0324,1.67,291.639563,0.209313,28.650939
"2027",11.8777,381.22,9.18,58.67,11.20,11.20,11.20,117.95,89.95,804.33,83.29,1.77,0.52,426.07,2105.50,349.95,0.8386,2.2985,0.6126,0.2577,0.3737,0.3508,0.0028,-0.2427,-0.1608,-0.5803,2.9023,1.6973,8.0303,1.71,292.160363,0.212199,28.861830
"2028",11.6938,373.47,8.97,57.67,14.40,14.40,14.40,151.65,140.30,1449.66,140.74,3.38,1.11,428.43,2121.41,351.13,0.8333,2.3279,0.6181,0.2612,0.3742,0.3470,0.0028,-0.2367,-0.1626,-0.5693,2.9511,1.7354,8.0283,1.74,292.684137,0.215148,29.074211
"2029",11.4312,367.05,8.70,56.38,18.00,17.20,18.00,189.57,199.71,2704.08,224.52,5.53,2.34,430.67,2134.45,352.25,0.8280,2.3557,0.6225,0.2646,0.3739,0.3430,0.0029,-0.2299,-0.1645,-0.5568,2.9982,1.7729,8.0264,1.78,293.211025,0.218154,29.288080
"2030",11.1032,361.96,8.42,54.89,22.00,19.60,21.62,231.72,265.69,4949.14,342.54,8.12,4.63,432.76,2145.22,353.30,0.8240,2.3816,0.6261,0.2678,0.3743,0.3389,0.0029,-0.2239,-0.1663,-0.5455,3.0410,1.8095,8.0246,1.81,293.741212,0.221219,29.503434
"2031",10.7354,358.60,8.18,53.35,26.00,21.60,24.83,273.87,334.16,8388.47,488.05,10.98,8.28,434.69,2154.37,354.28,0.8198,2.4054,0.6292,0.2707,0.3747,0.3347,0.0029,-0.2194,-0.1686,-0.5370,3.0795,1.8449,8.0230,1.85,294.274916,0.224346,29.720270
"2032",10.3460,356.66,7.97,51.79,30.00,23.20,27.65,316.05,399.70,13255.95,662.61,13.87,13.56,436.46,2162.57,355.22,0.8162,2.4271,0.6320,0.2735,0.3755,0.3308,0.0029,-0.2149,-0.1709,-0.5284,3.1161,1.8793,8.0215,1.88,294.812382,0.227532,29.938584
"2033",9.9350,356.53,7.79,50.21,34.00,24.40,30.07,358.27,456.21,19589.36,867.58,16.50,20.59,438.06,2170.47,356.10,0.8123,2.4466,0.6346,0.2762,0.3757,0.3270,0.0029,-0.2104,-0.1731,-0.5197,3.1500,1.9125,8.0202,1.92,295.353867,0.230776,30.158373
"2034",9.5024,357.99,7.66,48.62,38.00,25.20,32.08,400.54,497.84,27110.08,1104.38,18.57,29.12,439.49,2178.67,356.94,0.8087,2.4640,0.6374,0.2787,0.3765,0.3233,0.0029,-0.2051,-0.1754,-0.5095,3.1847,1.9449,8.0190,1.96,295.899639,0.234077,30.379636
"2035",9.0482,361.36,7.56,47.01,42.00,25.60,33.70,442.90,519.93,35160.17,1374.40,19.84,38.40,440.74,2187.78,357.75,0.8047,2.4792,0.6404,0.2811,0.3768,0.3198,0.0029,-0.2006,-0.1777,-0.5006,3.2149,1.9763,8.0179,2.00,296.449980,0.237436,30.602370
"2036",8.5724,366.64,7.51,45.39,46.00,25.60,34.92,485.41,519.93,42750.45,1679.09,20.13,47.43,441.81,2198.36,358.54,0.8012,2.4921,0.6439,0.2835,0.3783,0.3165,0.0029,-0.1954,-0.1798,-0.4902,3.2471,2.0069,8.0170,2.04,297.005188,0.240859,30.826575
"2037",8.0750,372.71,7.51,43.74,50.00,25.44,35.73,528.15,511.14,48739.88,2019.94,20.01,54.86,442.70,2210.76,359.32,0.7969,2.5028,0.6481,0.2858,0.3790,0.3133,0.0030,-0.1909,-0.1821,-0.4812,3.2745,2.0365,8.0163,2.08,297.565579,0.244351,31.052250
"2038",7.5861,376.77,7.53,42.08,53.81,25.69,36.15,569.17,524.77,52110.56,2381.33,20.93,59.31,443.41,2224.69,360.09,0.7927,2.5113,0.6527,0.2881,0.3803,0.3102,0.0030,-0.1863,-0.1844,-0.4721,3.3011,2.0652,8.0157,2.12,298.131483,0.247910,31.279395
"2039",7.1402,380.29,7.62,40.59,57.21,26.03,36.17,606.32,544.53,52249.64,2740.29,22.17,60.18,443.95,2239.56,360.86,0.7883,2.5178,0.6576,0.2904,0.3811,0.3072,0.0030,-0.1818,-0.1867,-0.4629,3.3255,2.0928,8.0153,2.16,298.703227,0.251543,31.508012
"2040",6.7404,383.81,7.76,39.28,60.22,26.35,35.78,639.62,563.60,49131.26,3089.22,23.39,57.20,444.35,2255.24,361.66,0.7839,2.5226,0.6628,0.2928,0.3827,0.3043,0.0030,-0.1766,-0.1889,-0.4521,3.3520,2.1199,8.0149,2.21,299.281122,0.255251,31.738103
"2041",6.3800,387.42,7.85,38.09,62.83,26.67,35.43,669.04,583.42,46422.05,3420.79,24.69,54.31,444.62,2271.58,362.46,0.7802,2.5260,0.6681,0.2952,0.3838,0.3015,0.0030,-0.1743,-0.1905,-0.4474,3.3682,2.1454,8.0147,2.25,299.865449,0.259043,31.969669
"2042",6.0588,391.04,7.89,37.04,65.03,26.99,35.48,694.48,604.02,46771.31,3725.77,26.05,55.08,444.80,2288.45,363.28,0.7765,2.5281,0.6737,0.2976,0.3850,0.2986,0.0030,-0.1706,-0.1922,-0.4396,3.3879,2.1699,8.0146,2.30,300.456468,0.262933,32.202712
"2043",5.7971,394.52,7.91,36.18,66.84,27.32,35.69,715.79,625.47,48367.82,4001.93,27.49,57.32,444.90,2305.71,364.09,0.7735,2.5293,0.6793,0.3000,0.3872,0.2958,0.0030,-0.1683,-0.1938,-0.4349,3.4032,2.1933,8.0145,2.34,301.054414,0.266931,32.437233
"2044",5.6014,397.95,7.94,35.57,68.25,27.65,35.85,732.75,647.80,49694.12,4238.61,29.01,59.30,444.94,2323.31,364.90,0.7698,2.5298,0.6850,0.3024,0.3884,0.2929,0.0031,-0.1653,-0.1955,-0.4285,3.4192,2.2157,8.0144,2.39,301.659482,0.271041,32.673229
"2045",5.4612,401.32,7.98,35.16,69.25,27.98,36.02,745.12,671.06,51056.42,4435.11,30.60,61.40,444.96,2341.24,365.71,0.7664,2.5300,0.6908,0.3048,0.3902,0.2900,0.0031,-0.1631,-0.1972,-0.4237,3.4333,2.2371,8.0144,2.44,302.271827,0.275266,32.910701
"2046",5.3578,404.62,8.00,34.89,70.01,28.31,36.19,754.51,695.28,52455.58,4601.14,32.28,63.46,444.97,2359.47,366.52,0.7627,2.5302,0.6967,0.3072,0.3914,0.2870,0.0031,-0.1608,-0.1989,-0.4189,3.4467,2.2577,8.0144,2.49,302.891565,0.279610,33.149645
"2047",5.1913,407.94,8.03,34.38,71.16,28.65,36.36,769.16,720.52,53892.82,4829.23,34.06,65.64,444.97,2377.98,367.33,0.7593,2.5301,0.7026,0.3096,0.3932,0.2841,0.0031,-0.1578,-0.2005,-0.4125,3.4630,2.2778,8.0144,2.54,303.518806,0.284079,33.390060
"2048",4.9685,411.11,8.06,33.66,72.52,28.98,36.53,786.87,746.83,55368.87,5091.72,35.93,67.89,444.92,2396.72,368.14,0.7556,2.5295,0.7086,0.3120,0.3945,0.2811,0.0031,-0.1548,-0.2022,-0.4060,3.4782,2.2974,8.0145,2.59,304.153683,0.288677,33.631943
"2049",4.7631,414.30,8.09,33.01,73.81,29.32,36.70,804.30,774.24,56884.86,5357.68,37.90,70.22,444.81,2415.71,368.94,0.7520,2.5283,0.7146,0.3143,0.3958,0.2782,0.0031,-0.1518,-0.2038,-0.3995,3.4929,2.3165,8.0145,2.64,304.796384,0.293405,33.875290
"2050",4.5411,417.35,8.12,32.29,75.09,29.67,36.86,822.14,802.82,58441.89,5628.11,39.97,72.62,444.66,2434.91,369.75,0.7483,2.5264,0.7207,0.3167,0.3977,0.2752,0.0032,-0.1495,-0.2055,-0.3946,3.5052,2.3349,8.0147,2.69,305.447098,0.298271,34.120097
"2051",4.3369,420.12,8.14,31.63,76.35,30.01,37.03,840.39,832.67,60040.96,5945.49,42.14,75.04,444.45,2454.03,370.55,0.7462,2.5239,0.7267,0.3191,0.3988,0.2723,0.0032,-0.1480,-0.2062,-0.3913,3.5146,2.3525,8.0149,2.75,306.106021,0.303294,34.366361
"2052",4.1277,422.96,8.16,30.95,77.58,30.36,37.20,859.07,863.88,61683.21,6271.59,44.44,77.47,444.19,2472.95,371.35,0.7434,2.5208,0.7327,0.3214,0.3996,0.2694,0.0032,-0.1465,-0.2070,-0.3880,3.5229,2.3692,8.0151,2.80,306.773352,0.308492,34.614074
"2053",3.9143,425.67,8.17,30.25,78.79,30.72,37.37,878.18,896.50,63369.77,6605.72,46.86,79.99,443.88,2491.71,372.14,0.7410,2.5170,0.7386,0.3237,0.4008,0.2667,0.0032,-0.1450,-0.2078,-0.3847,3.5311,2.3851,8.0153,2.86,307.449293,0.313866,34.863231
"2054",3.6978,428.30,8.20,29.54,79.96,31.07,37.54,897.74,930.64,65101.77,6947.19,49.42,82.64,443.52,2510.23,372.93,0.7387,2.5127,0.7443,0.3260,0.4020,0.2640,0.0033,-0.1428,-0.2085,-0.3797,3.5411,2.4006,8.0156,2.91,308.134054,0.319428,35.113826
"2055",3.4691,430.86,8.22,28.79,81.10,31.43,37.70,917.75,966.35,66880.41,7295.31,52.12,85.38,443.10,2528.54,373.72,0.7363,2.5077,0.7500,0.3284,0.4032,0.2614,0.0033,-0.1413,-0.2094,-0.3763,3.5479,2.4155,8.0160,2.97,308.827858,0.325184,35.365851
"2056",3.2490,433.35,8.23,28.06,82.21,31.80,37.87,938.24,1003.75,68706.89,7649.46,54.98,88.14,442.63,2546.59,374.51,0.7342,2.5020,0.7556,0.3306,0.4043,0.2589,0.0033,-0.1398,-0.2102,-0.3730,3.5538,2.4296,8.0164,3.03,309.530937,0.331144,35.619297
"2057",3.0281,435.84,8.25,27.33,83.28,32.17,38.04,959.21,1042.93,70582.47,8009.04,58.01,91.06,442.10,2564.32,375.29,0.7323,2.4956,0.7611,0.3329,0.4059,0.2564,0.0033,-0.1383,-0.2109,-0.3696,3.5597,2.4431,8.0168,3.09,310.243526,0.337322,35.874156
"2058",2.8071,438.18,8.27,26.59,84.31,32.54,38.21,980.67,1083.98,72508.40,8373.55,61.20,94.06,441.53,2581.78,376.07,0.7301,2.4887,0.7664,0.3352,0.4069,0.2540,0.0034,-0.1368,-0.2117,-0.3662,3.5643,2.4560,8.0173,3.15,310.965870,0.343725,36.130417
"2059",2.5865,440.44,8.28,25.85,85.31,32.91,38.38,1002.64,1126.99,74485.98,8742.56,64.58,97.02,440.90,2599.00,376.84,0.7280,2.4811,0.7717,0.3375,0.4080,0.2517,0.0034,-0.1353,-0.2125,-0.3629,3.5681,2.4682,8.0178,3.22,311.698216,0.350356,36.388071
"2060",2.3665,442.63,8.30,25.11,86.26,33.29,38.54,1025.13,1172.05,76516.54,9115.73,68.14,100.21,440.22,2616.01,377.61,0.7256,2.4728,0.7769,0.3397,0.4084,0.2494,0.0034,-0.1337,-0.2132,-0.3595,3.5708,2.4798,8.0184,3.28,312.440821,0.357221,36.647104
"2061",2.1395,443.02,8.32,24.30,87.19,33.67,38.71,1048.15,1219.29,78601.44,9435.20,71.64,103.43,439.48,2632.47,378.38,0.7237,2.4639,0.7819,0.3419,0.4093,0.2472,0.0034,-0.1330,-0.2138,-0.3578,3.5708,2.4906,8.0190,3.35,313.193951,0.364331,36.907504
"2062",1.9162,443.29,8.32,23.49,88.07,34.05,38.88,1071.72,1268.84,80742.07,9755.72,75.32,106.67,438.70,2648.03,379.14,0.7220,2.4544,0.7866,0.3441,0.4101,0.2451,0.0035,-0.1322,-0.2142,-0.3561,3.5698,2.5005,8.0196,3.41,313.957882,0.371703,37.169258
"2063",1.6963,443.56,8.34,22.70,88.92,34.44,39.05,1095.85,1320.87,82939.86,10077.23,79.22,110.09,437.86,2662.60,379.90,0.7210,2.4442,0.7910,0.3463,0.4111,0.2430,0.0035,-0.1315,-0.2148,-0.3543,3.5680,2.5097,8.0203,3.48,314.732898,0.379358,37.432350
"2064",1.4800,443.70,8.34,21.91,89.74,34.84,39.21,1120.56,1375.51,85196.24,10399.73,83.33,113.44,436.98,2676.25,380.65,0.7194,2.4334,0.7952,0.3485,0.4117,0.2409,0.0035,-0.1307,-0.2153,-0.3526,3.5650,2.5181,8.0211,3.55,315.519290,0.387305,37.696765
"2065",1.2670,443.85,8.35,21.14,90.53,35.23,39.38,1145.87,1432.89,87512.72,10723.25,87.68,117.07,436.05,2689.11,381.40,0.7180,2.4220,0.7990,0.3507,0.4122,0.2389,0.0036,-0.1307,-0.2157,-0.3526,3.5587,2.5255,8.0218,3.62,316.317353,0.395549,37.962486
"2066",1.0671,443.88,8.36,20.41,91.29,35.63,39.55,1171.78,1493.15,89890.79,11047.85,92.26,120.72,435.07,2701.18,382.14,0.7169,2.4101,0.8026,0.3528,0.4132,0.2370,0.0036,-0.1300,-0.2162,-0.3509,3.5545,2.5323,8.0227,3.69,317.127389,0.404103,38.229492
"2067",0.8603,443.91,8.37,19.66,92.02,36.04,39.72,1198.31,1556.49,92332.04,11373.65,97.13,124.56,434.06,2712.46,382.88,0.7158,2.3976,0.8060,0.3550,0.4134,0.2351,0.0036,-0.1292,-0.2166,-0.3492,3.5488,2.5384,8.0235,3.77,317.949704,0.412986,38.497766
"2068",0.6563,443.88,8.38,18.91,92.72,36.44,39.88,1225.49,1623.06,94838.00,11700.76,102.27,128.44,433.01,2723.05,383.61,0.7144,2.3846,0.8092,0.3571,0.4138,0.2332,0.0036,-0.1285,-0.2172,-0.3475,3.5424,2.5439,8.0244,3.84,318.784612,0.422205,38.767285
"2069",0.4550,443.72,8.39,18.17,93.40,36.86,40.05,1253.32,1693.03,97410.35,12029.34,107.69,132.43,431.91,2733.00,384.34,0.7132,2.3711,0.8122,0.3592,0.4141,0.2313,0.0037,-0.1277,-0.2177,-0.3458,3.5353,2.5487,8.0253,3.92,319.632442,0.431770,39.038028
"2070",0.2561,443.56,8.39,17.44,94.06,37.27,40.22,1281.83,1766.61,100050.69,12359.53,113.44,136.54,430.77,2742.29,385.06,0.7123,2.3571,0.8149,0.3613,0.4149,0.2295,0.0037,-0.1270,-0.2183,-0.3440,3.5279,2.5530,8.0263,4.00,320.493529,0.441701,39.309970
"2071",0.0842,443.34,8.39,16.80,94.70,37.69,40.38,1311.04,1844.07,102760.73,12641.62,119.52,140.57,429.61,2750.83,385.78,0.7120,2.3426,0.8175,0.3633,0.4139,0.2278,0.0037,-0.1262,-0.2177,-0.3423,3.5191,2.5566,8.0273,4.08,321.368215,0.452027,39.583085
"2072",-0.0940,443.05,8.39,16.14,95.31,38.11,40.55,1340.96,1925.70,105542.19,12929.11,125.98,144.81,428.41,2758.52,386.49,0.7120,2.3277,0.8197,0.3654,0.4134,0.2261,0.0038,-0.1247,-0.2170,-0.3388,3.5128,2.5599,8.0283,4.16,322.256836,0.462781,39.857346
"2073",-0.2591,442.69,8.38,15.52,95.90,38.54,40.72,1371.61,2011.79,108396.81,13217.28,132.82,149.08,427.19,2765.34,387.19,0.7123,2.3125,0.8218,0.3674,0.4126,0.2244,0.0038,-0.1247,-0.2165,-0.3388,3.5004,2.5624,8.0294,4.24,323.159737,0.473990,40.132723
"2074",-0.4216,442.26,8.38,14.92,96.48,38.97,40.88,1403.01,2102.61,111326.40,13506.35,140.07,153.58,425.95,2771.33,387.88,0.7123,2.2969,0.8235,0.3694,0.4120,0.2227,0.0038,-0.1240,-0.2160,-0.3371,3.4901,2.5642,8.0304,4.33,324.077268,0.485676,40.409185
"2075",-0.5917,441.76,8.37,14.27,97.04,39.41,41.05,1435.19,2198.46,114332.76,13791.19,147.77,157.98,424.67,2776.54,388.57,0.7127,2.2809,0.8251,0.3713,0.4113,0.2211,0.0038,-0.1232,-0.2154,-0.3354,3.4792,2.5655,8.0315,4.42,325.009788,0.497859,40.686699
"2076",-0.7492,441.13,8.37,13.68,97.59,39.85,41.22,1468.16,2299.66,117417.76,14082.54,155.93,162.73,423.38,2781.00,389.25,0.7128,2.2646,0.8264,0.3733,0.4106,0.2194,0.0039,-0.1232,-0.2148,-0.3354,3.4652,2.5660,8.0326,4.50,325.957672,0.510564,40.965229
"2077",-0.9044,440.49,8.36,13.09,98.12,40.30,41.38,1501.95,2406.49,120583.29,14375.37,164.60,167.51,422.06,2784.80,389.92,0.7127,2.2480,0.8275,0.3752,0.4093,0.2179,0.0039,-0.1225,-0.2142,-0.3336,3.4527,2.5660,8.0338,4.59,326.921304,0.523806,41.244738
"2078",-1.0578,439.77,8.36,12.51,98.63,40.75,41.55,1536.58,2519.33,123831.27,14664.33,173.81,172.54,420.73,2787.96,390.59,0.7132,2.2311,0.8284,0.3771,0.4084,0.2163,0.0039,-0.1217,-0.2138,-0.3319,3.4399,2.5656,8.0349,4.69,327.901074,0.537616,41.525186
"2079",-1.2192,438.98,8.36,11.89,99.13,41.20,41.71,1572.08,2638.61,127163.67,14960.61,183.60,177.58,419.37,2790.44,391.24,0.7135,2.2138,0.8292,0.3790,0.4075,0.2148,0.0040,-0.1217,-0.2131,-0.3319,3.4243,2.5644,8.0361,4.78,328.897392,0.552028,41.806531
"2080",-1.3688,438.12,8.36,11.32,99.62,41.66,41.88,1608.46,2764.74,130582.48,15258.95,194.00,182.90,417.99,2792.25,391.90,0.7141,2.1963,0.8297,0.3809,0.4065,0.2133,0.0040,-0.1202,-0.2126,-0.3284,3.4128,2.5630,8.0373,4.88,329.910683,0.567075,42.088728
"2081",-1.5068,436.77,8.35,10.77,100.10,42.13,42.04,1645.75,2898.19,134089.71,15495.94,204.88,188.11,416.59,2793.34,392.54,0.7147,2.1784,0.8300,0.3827,0.4055,0.2118,0.0040,-0.1202,-0.2118,-0.3284,3.3961,2.5609,8.0385,4.97,330.941381,0.582791,42.371730
"2082",-1.6422,435.30,8.34,10.24,100.57,42.59,42.21,1683.99,3039.43,137687.45,15727.79,216.41,193.73,415.18,2793.66,393.18,0.7152,2.1603,0.8301,0.3845,0.4037,0.2103,0.0041,-0.1202,-0.2110,-0.3284,3.3782,2.5581,8.0398,5.07,331.989924,0.599208,42.655487
"2083",-1.7853,433.76,8.34,9.67,101.02,43.07,42.38,1723.19,3189.07,141377.76,15966.32,228.68,199.37,413.76,2793.10,393.81,0.7167,2.1419,0.8300,0.3863,0.4028,0.2089,0.0041,-0.1195,-0.2102,-0.3266,3.3631,2.5549,8.0410,5.17,333.056764,0.616382,42.939945
"2084",-1.9163,432.08,8.33,9.14,101.47,43.55,42.54,1763.38,3347.73,145162.78,16205.93,241.72,205.17,412.32,2791.65,394.43,0.7177,2.1233,0.8295,0.3881,0.4014,0.2075,0.0041,-0.1195,-0.2094,-0.3266,3.3446,2.5511,8.0423,5.28,334.142375,0.634361,43.225049
