"YEAR ","ANTCO2 ","ANTCH4 ","ANTN2O ","ANTCO2EQ ","ABLCO2 ","ABLCH4 ","ABLN2O ","MACCO2 ","MACCH4 ","MACN2O ","ABCCO2 ","ABCCH4 ","ABCN2O ","CONCO2 ","CONCH4 ","CONN2O ","CONrOH ","RADCO2 ","RADCH4 ","RADN2O ","RADO3TRP ","RADHALO ","RADSF6 ","RADSO2 ****
"2015",10.2900,348.60,8.72,51.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,396.56,1828.14,334.31,0.9232,1.9153,0.5147,0.2098,0.3558,0.3781,0.0027,-0.3231,-0.1363,-0.7172,2.2073,1.2396,8.0564,1.80,71.098325,0.041745,6.275803
"2016",10.5300,355.00,8.87,52.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,398.76,1847.82,335.57,0.9156,1.9448,0.5219,0.2137,0.3573,0.3780,0.0027,-0.3156,-0.1387,-0.7052,2.2646,1.2752,8.0544,1.87,71.213590,0.042213,6.322265
"2017",10.7800,361.30,9.00,54.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,401.02,1868.89,336.85,0.9087,1.9751,0.5295,0.2177,0.3593,0.3773,0.0027,-0.3088,-0.1408,-0.6942,2.3216,1.3114,8.0524,1.95,71.329636,0.042687,6.369077
"2018",11.0300,367.70,9.14,55.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,403.36,1891.25,338.15,0.9009,2.0061,0.5376,0.2217,0.3611,0.3761,0.0027,-0.3006,-0.1432,-0.6806,2.3832,1.3484,8.0503,2.03,71.446445,0.043167,6.416241
"2019",11.2800,374.10,9.27,56.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,405.77,1914.89,339.46,0.8932,2.0379,0.5461,0.2257,0.3636,0.3744,0.0027,-0.2930,-0.1455,-0.6682,2.4445,1.3862,8.0481,2.11,71.563998,0.043653,6.463759
"2020",11.5300,380.40,9.40,57.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,408.25,1939.70,340.79,0.8853,2.0704,0.5549,0.2298,0.3655,0.3723,0.0027,-0.2855,-0.1478,-0.6555,2.5061,1.4246,8.0459,2.19,71.682273,0.044147,6.511634
"2021",11.7361,385.85,9.49,58.58,0.40,0.40,0.40,4.21,1.78,10.63,0.09,0.00,0.00,410.78,1965.35,342.13,0.8784,2.1034,0.5640,0.2339,0.3671,0.3699,0.0028,-0.2795,-0.1497,-0.6453,2.5645,1.4632,8.0436,2.28,71.801250,0.044651,6.559867
"2022",11.8951,389.67,9.56,59.27,1.20,1.20,1.20,12.64,5.55,34.04,0.85,0.01,0.00,413.36,1991.29,343.47,0.8711,2.1368,0.5732,0.2380,0.3681,0.3672,0.0028,-0.2728,-0.1515,-0.6337,2.6246,1.5021,8.0414,2.37,71.920914,0.045167,6.608460
"2023",12.0135,391.77,9.57,59.74,2.40,2.40,2.40,25.27,11.82,75.29,3.49,0.05,0.01,415.95,2016.96,344.82,0.8641,2.1701,0.5821,0.2421,0.3697,0.3643,0.0028,-0.2675,-0.1533,-0.6245,2.6811,1.5411,8.0391,2.46,72.041255,0.045695,6.657416
"2024",12.0684,392.06,9.54,59.91,4.00,4.00,4.00,42.12,21.42,144.17,9.93,0.16,0.04,418.54,2041.78,346.14,0.8572,2.2033,0.5908,0.2461,0.3712,0.3612,0.0028,-0.2607,-0.1553,-0.6127,2.7408,1.5803,8.0368,2.56,72.162272,0.046234,6.706736
"2025",12.0758,390.38,9.48,59.83,6.00,6.00,6.00,63.18,35.81,259.19,22.88,0.40,0.10,421.11,2065.18,347.45,0.8507,2.2359,0.5988,0.2501,0.3725,0.3579,0.0028,-0.2547,-0.1571,-0.6020,2.7970,1.6196,8.0346,2.67,72.283970,0.046786,6.756420
"2026",12.0034,386.92,9.35,59.39,8.40,8.40,8.40,88.46,57.34,455.82,45.85,0.88,0.24,423.63,2086.58,348.72,0.8448,2.2678,0.6062,0.2539,0.3735,0.3545,0.0028,-0.2487,-0.1590,-0.5912,2.8511,1.6587,8.0324,2.77,72.406363,0.047349,6.806471
"2027",11.8777,382.91,9.18,58.72,11.20,10.81,11.20,117.95,84.80,804.33,83.29,1.62,0.52,426.07,2105.79,349.95,0.8386,2.2985,0.6127,0.2577,0.3738,0.3508,0.0028,-0.2427,-0.1608,-0.5803,2.9025,1.6973,8.0303,2.88,72.529476,0.047924,6.856889
"2028",11.6938,380.39,8.97,57.86,14.40,12.81,14.40,151.65,113.33,1449.66,140.74,2.51,1.11,428.43,2123.19,351.13,0.8331,2.3279,0.6187,0.2612,0.3744,0.3470,0.0028,-0.2367,-0.1626,-0.5693,2.9519,1.7355,8.0283,3.00,72.653343,0.048508,6.907673
"2029",11.4924,379.37,8.71,56.96,17.54,14.42,17.88,184.68,140.69,2650.51,213.07,3.45,2.28,430.68,2139.45,352.25,0.8274,2.3559,0.6242,0.2646,0.3744,0.3430,0.0029,-0.2299,-0.1645,-0.5568,3.0007,1.7732,8.0264,3.12,72.778004,0.049102,6.958825
"2030",11.3357,379.84,8.49,56.27,20.27,15.63,20.96,213.49,164.32,4442.51,290.78,4.33,4.12,432.84,2155.12,353.31,0.8228,2.3826,0.6295,0.2678,0.3752,0.3389,0.0029,-0.2239,-0.1663,-0.5455,3.0464,1.8103,8.0246,3.24,72.903501,0.049705,7.010345
"2031",11.2008,382.23,8.31,55.78,22.61,16.44,23.65,238.10,181.79,6909.48,368.91,5.04,6.73,434.92,2170.78,354.31,0.8178,2.4082,0.6347,0.2708,0.3763,0.3347,0.0029,-0.2194,-0.1686,-0.5370,3.0897,1.8466,8.0228,3.37,73.029872,0.050320,7.062231
"2032",11.1093,386.18,8.16,55.49,24.54,16.84,25.93,258.49,191.16,10025.30,443.35,5.47,10.12,436.95,2187.03,355.28,0.8132,2.4330,0.6402,0.2737,0.3778,0.3308,0.0029,-0.2149,-0.1709,-0.5284,3.1331,1.8823,8.0211,3.51,73.157146,0.050946,7.114484
"2033",11.0643,392.14,8.04,55.45,26.08,16.85,27.81,274.67,191.32,13604.45,510.22,5.56,14.10,438.94,2204.47,356.21,0.8083,2.4573,0.6460,0.2765,0.3789,0.3270,0.0029,-0.2104,-0.1731,-0.5197,3.1761,1.9176,8.0194,3.65,73.285347,0.051585,7.167105
"2034",11.0690,396.58,7.98,55.57,27.21,17.14,29.29,286.64,198.20,17288.00,566.14,5.91,18.32,440.92,2223.08,357.11,0.8035,2.4813,0.6522,0.2792,0.3807,0.3234,0.0029,-0.2051,-0.1754,-0.5095,3.2221,1.9528,8.0178,3.79,73.414490,0.052236,7.220094
"2035",11.1269,400.39,7.94,55.88,27.95,17.56,30.37,294.39,208.75,20586.04,608.26,6.42,22.17,442.91,2242.43,357.99,0.7983,2.5053,0.6586,0.2818,0.3820,0.3200,0.0029,-0.2006,-0.1777,-0.5006,3.2658,1.9877,8.0161,3.95,73.544579,0.052900,7.273451
"2036",11.1749,404.11,7.96,56.17,28.72,18.00,31.06,302.54,219.89,22978.14,654.13,6.97,25.14,444.91,2262.28,358.86,0.7939,2.5294,0.6651,0.2844,0.3844,0.3166,0.0029,-0.1954,-0.1798,-0.4902,3.3133,2.0228,8.0145,4.10,73.675615,0.053579,7.327178
"2037",11.1574,407.75,8.02,56.24,29.89,18.43,31.34,314.92,231.64,24046.16,721.41,7.57,26.66,446.92,2282.59,359.73,0.7887,2.5534,0.6717,0.2870,0.3857,0.3134,0.0030,-0.1909,-0.1821,-0.4812,3.3576,2.0577,8.0128,4.27,73.807594,0.054272,7.381274
"2038",11.1203,411.31,8.12,56.25,31.15,18.87,31.22,328.21,244.04,23593.49,797.28,8.20,26.41,448.90,2303.35,360.61,0.7839,2.5771,0.6785,0.2897,0.3876,0.3104,0.0030,-0.1863,-0.1844,-0.4721,3.4024,2.0925,8.0112,4.44,73.940524,0.054980,7.435741
"2039",11.0694,414.78,8.25,56.22,32.45,19.32,30.92,341.95,257.14,22466.17,880.35,8.89,25.41,450.86,2324.47,361.51,0.7790,2.6004,0.6854,0.2923,0.3889,0.3075,0.0030,-0.1818,-0.1867,-0.4629,3.4465,2.1271,8.0096,4.62,74.074414,0.055702,7.490581
"2040",11.0028,418.08,8.33,56.11,33.81,19.77,31.01,356.28,270.96,22816.84,971.79,9.63,26.12,452.79,2345.91,362.42,0.7740,2.6232,0.6923,0.2950,0.3909,0.3046,0.0030,-0.1766,-0.1889,-0.4521,3.4936,2.1618,8.0080,4.80,74.209276,0.056439,7.545795
"2041",10.9095,421.46,8.34,55.86,35.23,20.22,31.37,371.21,285.57,24152.67,1072.42,10.43,27.86,454.68,2367.55,363.33,0.7700,2.6454,0.6993,0.2977,0.3925,0.3019,0.0030,-0.1743,-0.1905,-0.4474,3.5310,2.1958,8.0065,4.99,74.345125,0.057193,7.601383
"2042",10.7825,424.83,8.36,55.50,36.70,20.68,31.65,386.77,301.00,25303.68,1182.43,11.30,29.42,456.52,2389.27,364.24,0.7659,2.6669,0.7062,0.3004,0.3940,0.2990,0.0030,-0.1706,-0.1922,-0.4396,3.5722,2.2294,8.0050,5.19,74.481977,0.057966,7.657347
"2043",10.6437,428.03,8.37,55.08,38.23,21.14,31.94,402.98,317.32,26509.45,1304.15,12.22,31.03,458.30,2410.95,365.14,0.7625,2.6877,0.7131,0.3031,0.3966,0.2962,0.0030,-0.1683,-0.1938,-0.4349,3.6090,2.2623,8.0036,5.40,74.619855,0.058760,7.713688
"2044",10.4896,431.13,8.39,54.61,39.83,21.61,32.23,419.88,334.62,27772.59,1437.17,13.23,32.76,460.02,2432.58,366.04,0.7585,2.7077,0.7200,0.3058,0.3981,0.2934,0.0031,-0.1653,-0.1955,-0.4285,3.6461,2.2947,8.0022,5.62,74.758782,0.059576,7.770404
"2045",10.3117,434.15,8.41,54.05,41.49,22.08,32.52,437.50,352.89,29095.67,1584.23,14.30,34.61,461.66,2454.15,366.93,0.7550,2.7267,0.7268,0.3084,0.4001,0.2905,0.0031,-0.1631,-0.1972,-0.4237,3.6805,2.3265,8.0009,5.84,74.898782,0.060414,7.827498
"2046",10.1070,437.07,8.43,53.38,43.22,22.56,32.81,455.85,372.23,30481.69,1744.83,15.46,36.50,463.23,2475.67,367.82,0.7510,2.7448,0.7335,0.3110,0.4015,0.2876,0.0031,-0.1608,-0.1989,-0.4189,3.7133,2.3575,7.9996,6.07,75.039886,0.061275,7.884969
"2047",9.8963,439.97,8.44,52.70,45.02,23.04,33.10,474.99,392.72,31933.57,1922.22,16.71,38.52,464.72,2497.11,368.70,0.7476,2.7619,0.7402,0.3136,0.4035,0.2847,0.0031,-0.1578,-0.2005,-0.4125,3.7479,2.3881,7.9984,6.32,75.182122,0.062160,7.942818
"2048",9.6474,442.71,8.46,51.87,46.89,23.53,33.39,494.93,414.40,33454.17,2115.77,18.06,40.66,466.11,2518.47,369.58,0.7437,2.7779,0.7469,0.3162,0.4049,0.2818,0.0031,-0.1548,-0.2022,-0.4060,3.7808,2.4183,7.9973,6.57,75.325526,0.063069,8.001045
"2049",9.3902,445.42,8.48,51.01,48.84,24.02,33.68,515.71,437.36,35047.62,2329.26,19.51,42.90,467.41,2539.75,370.45,0.7400,2.7927,0.7535,0.3188,0.4063,0.2789,0.0031,-0.1518,-0.2038,-0.3995,3.8124,2.4479,7.9963,6.83,75.470133,0.064002,8.059650
"2050",9.0935,447.97,8.49,50.00,50.86,24.51,33.97,537.38,461.65,36715.67,2561.86,21.06,45.27,468.60,2560.94,371.32,0.7364,2.8063,0.7600,0.3213,0.4083,0.2759,0.0032,-0.1495,-0.2055,-0.3946,3.8409,2.4767,7.9954,7.11,75.615984,0.064961,8.118633
"2051",8.8232,450.19,8.50,49.07,52.96,25.01,34.26,559.96,487.43,38464.05,2835.61,22.72,47.73,469.68,2581.76,372.18,0.7341,2.8187,0.7664,0.3238,0.4095,0.2730,0.0032,-0.1480,-0.2062,-0.3913,3.8659,2.5046,7.9945,7.39,75.763121,0.065949,8.177993
"2052",8.5218,452.47,8.50,48.03,55.13,25.51,34.55,583.50,514.76,40294.56,3136.15,24.52,50.27,470.67,2602.08,373.04,0.7314,2.8298,0.7727,0.3264,0.4103,0.2702,0.0032,-0.1465,-0.2070,-0.3880,3.8889,2.5315,7.9938,7.69,75.911586,0.066969,8.237732
"2053",8.1890,454.57,8.50,46.87,57.37,26.01,34.84,608.04,543.77,42212.11,3465.46,26.45,52.95,471.53,2621.97,373.89,0.7290,2.8397,0.7787,0.3288,0.4115,0.2675,0.0032,-0.1450,-0.2078,-0.3847,3.9111,2.5574,7.9931,7.99,76.061425,0.068023,8.297847
"2054",7.8246,456.57,8.51,45.60,59.68,26.53,35.13,633.62,574.58,44220.78,3825.33,28.52,55.82,472.28,2641.35,374.73,0.7267,2.8481,0.7846,0.3313,0.4127,0.2648,0.0033,-0.1428,-0.2085,-0.3797,3.9341,2.5827,7.9925,8.31,76.212687,0.069111,8.358339
"2055",7.4193,458.48,8.52,44.17,62.06,27.04,35.42,660.28,607.27,46324.30,4217.25,30.76,58.83,472.88,2660.24,375.57,0.7244,2.8549,0.7903,0.3337,0.4139,0.2623,0.0033,-0.1413,-0.2094,-0.3763,3.9528,2.6071,7.9920,8.65,76.365429,0.070234,8.419207
"2056",6.9946,460.28,8.52,42.66,64.48,27.56,35.71,688.08,641.99,48527.91,4642.20,33.16,61.96,473.33,2678.62,376.40,0.7224,2.8600,0.7959,0.3362,0.4149,0.2598,0.0033,-0.1398,-0.2102,-0.3730,3.9696,2.6304,7.9917,8.99,76.519713,0.071395,8.480450
"2057",6.5429,462.05,8.53,41.06,66.95,28.09,36.00,717.06,678.91,50835.96,5100.32,35.76,65.29,473.63,2696.45,377.22,0.7207,2.8634,0.8012,0.3386,0.4164,0.2573,0.0033,-0.1383,-0.2109,-0.3696,3.9851,2.6527,7.9914,9.35,76.675607,0.072596,8.542067
"2058",6.0683,463.65,8.53,39.37,69.43,28.61,36.28,747.28,718.16,53252.52,5590.68,38.55,68.80,473.77,2713.75,378.03,0.7186,2.8649,0.8064,0.3409,0.4174,0.2549,0.0034,-0.1368,-0.2117,-0.3662,3.9981,2.6740,7.9913,9.73,76.833184,0.073838,8.604058
"2059",5.5759,465.15,8.52,37.60,71.90,29.15,36.57,778.78,759.85,55784.04,6111.04,41.55,72.39,473.74,2730.58,378.84,0.7166,2.8646,0.8114,0.3433,0.4184,0.2526,0.0034,-0.1353,-0.2125,-0.3629,4.0090,2.6943,7.9913,10.12,76.992523,0.075120,8.666420
"2060",5.0722,466.55,8.53,35.80,74.34,29.68,36.86,811.63,804.16,58436.20,6657.77,44.78,76.28,473.54,2746.98,379.64,0.7144,2.8624,0.8163,0.3456,0.4187,0.2504,0.0034,-0.1337,-0.2132,-0.3595,4.0173,2.7133,7.9915,10.52,77.153706,0.076445,8.729153
"2061",4.5418,466.03,8.53,33.84,76.71,30.23,37.15,845.88,851.31,61212.50,7182.26,48.07,80.31,473.17,2762.59,380.44,0.7126,2.8582,0.8209,0.3479,0.4195,0.2482,0.0034,-0.1330,-0.2138,-0.3578,4.0216,2.7310,7.9918,10.94,77.316821,0.077814,8.792256
"2062",4.0209,465.36,8.52,31.91,79.00,30.77,37.44,881.59,901.48,64119.70,7717.42,51.59,84.48,472.63,2777.05,381.22,0.7111,2.8520,0.8252,0.3502,0.4201,0.2460,0.0035,-0.1322,-0.2142,-0.3561,4.0235,2.7473,7.9922,11.38,77.481961,0.079229,8.855725
"2063",3.5152,464.69,8.52,30.03,81.16,31.32,37.73,918.83,954.86,67166.06,8257.95,55.38,88.94,471.92,2790.28,382.00,0.7103,2.8440,0.8291,0.3524,0.4209,0.2440,0.0035,-0.1315,-0.2148,-0.3543,4.0232,2.7622,7.9928,11.83,77.649222,0.080694,8.919560
"2064",3.0290,463.87,8.50,28.22,83.20,31.87,38.02,957.67,1011.72,70356.09,8799.35,59.43,93.49,471.06,2802.36,382.77,0.7089,2.8343,0.8327,0.3547,0.4213,0.2419,0.0035,-0.1307,-0.2153,-0.3526,4.0206,2.7757,7.9934,12.31,77.818699,0.082211,8.983758
"2065",2.5646,463.04,8.50,26.49,85.11,32.43,38.31,998.18,1072.28,73695.15,9338.33,63.80,98.40,470.06,2813.44,383.53,0.7077,2.8229,0.8359,0.3568,0.4217,0.2399,0.0036,-0.1307,-0.2157,-0.3526,4.0135,2.7876,7.9942,12.80,77.990486,0.083781,9.048317
"2066",2.1329,462.07,8.49,24.88,86.88,32.99,38.60,1040.43,1136.80,77192.52,9872.85,68.48,103.50,468.93,2823.51,384.28,0.7068,2.8101,0.8389,0.3590,0.4225,0.2380,0.0036,-0.1300,-0.2162,-0.3509,4.0075,2.7984,7.9951,13.31,78.164676,0.085404,9.113235
"2067",1.7135,461.09,8.49,23.31,88.53,33.56,38.89,1084.49,1205.54,80855.99,10402.04,73.52,108.94,467.68,2832.58,385.02,0.7059,2.7959,0.8415,0.3612,0.4225,0.2360,0.0036,-0.1292,-0.2166,-0.3492,3.9992,2.8078,7.9961,13.84,78.341361,0.087086,9.178507
"2068",1.3151,460.04,8.48,21.82,90.06,34.13,39.18,1130.45,1278.79,84691.48,10925.89,78.93,114.57,466.33,2840.77,385.76,0.7048,2.7804,0.8439,0.3633,0.4227,0.2342,0.0036,-0.1285,-0.2172,-0.3475,3.9894,2.8161,7.9972,14.40,78.520630,0.088825,9.244133
"2069",0.9360,458.84,8.47,20.39,91.48,34.70,39.47,1178.39,1356.88,88707.51,11444.99,84.73,120.49,464.88,2848.13,386.49,0.7038,2.7638,0.8461,0.3654,0.4228,0.2323,0.0037,-0.1277,-0.2177,-0.3458,3.9781,2.8231,7.9983,14.97,78.702576,0.090624,9.310107
"2070",0.5743,457.62,8.46,19.03,92.80,35.28,39.76,1228.40,1440.17,92913.09,11960.31,90.97,126.71,463.35,2854.65,387.20,0.7032,2.7462,0.8480,0.3674,0.4233,0.2305,0.0037,-0.1270,-0.2183,-0.3440,3.9659,2.8291,7.9995,15.57,78.887287,0.092486,9.376428
"2071",0.2521,456.33,8.44,17.80,94.03,35.86,40.04,1280.58,1529.02,97316.25,12424.00,97.67,133.06,461.73,2860.24,387.91,0.7032,2.7276,0.8496,0.3695,0.4221,0.2288,0.0037,-0.1262,-0.2177,-0.3423,3.9518,2.8339,8.0008,16.19,79.074853,0.094416,9.443090
"2072",-0.0635,454.96,8.42,16.60,95.19,36.45,40.33,1335.01,1623.91,101927.15,12888.38,104.89,139.81,460.06,2864.81,388.61,0.7034,2.7081,0.8509,0.3715,0.4213,0.2270,0.0038,-0.1247,-0.2170,-0.3388,3.9397,2.8380,8.0022,16.84,79.265361,0.096420,9.510091
"2073",-0.3552,453.50,8.40,15.48,96.28,37.04,40.62,1391.80,1725.36,106755.48,13350.07,112.66,146.81,458.32,2868.32,389.29,0.7040,2.6880,0.8520,0.3734,0.4203,0.2253,0.0038,-0.1247,-0.2165,-0.3388,3.9210,2.8408,8.0036,17.52,79.458898,0.098502,9.577424
"2074",-0.6347,451.96,8.38,14.40,97.31,37.63,40.91,1451.05,1833.81,111809.27,13810.41,121.02,154.25,456.53,2870.85,389.97,0.7044,2.6671,0.8527,0.3754,0.4195,0.2237,0.0038,-0.1240,-0.2160,-0.3371,3.9041,2.8425,8.0050,18.22,79.655551,0.100666,9.645087
"2075",-0.9134,450.34,8.35,13.33,98.28,38.23,41.20,1512.88,1949.76,117100.91,14265.15,130.01,161.84,454.70,2872.44,390.64,0.7050,2.6456,0.8532,0.3773,0.4184,0.2220,0.0038,-0.1232,-0.2154,-0.3354,3.8861,2.8434,8.0065,18.95,79.855407,0.102916,9.713073
"2076",-1.1724,448.56,8.33,12.32,99.21,38.84,41.49,1577.40,2073.82,122642.68,14726.36,139.69,170.03,452.82,2873.12,391.29,0.7054,2.6234,0.8534,0.3791,0.4174,0.2204,0.0039,-0.1232,-0.2148,-0.3354,3.8648,2.8431,8.0080,19.70,80.058555,0.105255,9.781377
"2077",-1.4229,446.77,8.31,11.34,100.09,39.45,41.78,1644.73,2206.61,128442.51,15189.82,150.13,178.51,450.90,2873.00,391.93,0.7057,2.6008,0.8533,0.3810,0.4158,0.2188,0.0039,-0.1225,-0.2142,-0.3336,3.8446,2.8419,8.0096,20.49,80.265087,0.107684,9.849993
"2078",-1.6658,444.89,8.29,10.39,100.93,40.06,42.06,1714.99,2348.64,134513.99,15650.70,161.37,187.53,448.94,2872.10,392.57,0.7064,2.5775,0.8531,0.3828,0.4147,0.2172,0.0039,-0.1217,-0.2138,-0.3319,3.8239,2.8399,8.0112,21.31,80.475095,0.110210,9.918916
"2079",-1.9122,442.92,8.27,9.42,101.74,40.67,42.35,1788.32,2500.84,140872.20,16121.71,173.48,196.87,446.94,2870.39,393.19,0.7071,2.5538,0.8526,0.3846,0.4135,0.2157,0.0040,-0.1217,-0.2131,-0.3319,3.8001,2.8369,8.0128,22.16,80.688673,0.112837,9.988139
"2080",-2.1428,440.87,8.25,8.51,102.51,41.30,42.64,1864.87,2663.89,147526.43,16598.06,186.55,206.81,444.92,2867.87,393.80,0.7080,2.5295,0.8518,0.3863,0.4121,0.2142,0.0040,-0.1202,-0.2126,-0.3284,3.7802,2.8334,8.0145,23.05,80.905920,0.115571,10.057654
"2081",-2.3545,438.32,8.22,7.66,103.26,41.92,42.93,1944.76,2838.72,154491.62,17010.92,200.46,216.93,442.86,2864.51,394.41,0.7089,2.5048,0.8508,0.3880,0.4108,0.2127,0.0040,-0.1202,-0.2118,-0.3284,3.7549,2.8289,8.0162,23.97,81.126935,0.118418,10.127454
"2082",-2.5597,435.63,8.20,6.82,103.98,42.55,43.22,2028.15,3026.11,161783.60,17421.35,215.41,227.87,440.78,2860.25,395.00,0.7099,2.4797,0.8496,0.3897,0.4087,0.2112,0.0041,-0.1202,-0.2110,-0.3284,3.7282,2.8234,8.0179,24.93,81.351818,0.121382,10.197532
"2083",-2.7697,432.86,8.17,5.96,104.68,43.19,43.50,2115.21,3227.34,169415.75,17843.06,231.56,239.18,438.68,2854.99,395.58,0.7117,2.4542,0.8481,0.3914,0.4074,0.2097,0.0041,-0.1195,-0.2102,-0.3266,3.7041,2.8173,8.0196,25.93,81.580672,0.124473,10.267879
"2084",-2.9645,429.95,8.15,5.16,105.36,43.83,43.79,2206.10,3443.42,177403.57,18270.52,248.95,251.04,436.56,2848.73,396.15,0.7131,2.4283,0.8463,0.3930,0.4057,0.2083,0.0041,-0.1195,-0.2094,-0.3266,3.6763,2.8103,8.0214,26.97,81.813603,0.127700,10.338487
